,3.5999999046325684,3.700000047683716,3.799999952316284,3.9000000953674316,4.0,4.099999904632568,4.199999809265137,4.300000190734863,4.400000095367432,4.5,4.599999904632568
0.0,20.177067,20.285284,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0
0.10000000149011612,20.14447,20.252691,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0
0.20000000298023224,20.180195,20.27546,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0
0.30000001192092896,20.25697,20.336859,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0
0.4000000059604645,20.35407,20.469194,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0
0.5,20.485933,20.858694,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0
0.6000000238418579,20.736399,24.037346,92.90362,200.39642,354.41254,479.84995,642.4756,961.8916,20.0,20.0,0.0
0.699999988079071,20.67829,23.198822,49.850822,86.48546,163.71071,248.98131,437.61185,854.5799,20.0,20.0,0.0
0.800000011920929,20.631708,21.948225,29.82623,47.739197,78.88188,156.81876,363.36536,794.60626,20.0,20.0,0.0
0.8999999761581421,20.58333,21.805273,26.290184,35.251087,60.524136,126.74106,303.36746,713.49744,20.0,20.0,0.0
1.0,20.66159,21.67507,24.859703,30.94611,55.60189,113.79846,291.11404,683.8351,20.0,20.0,0.0
1.100000023841858,20.758385,21.873354,24.258326,32.220325,59.893265,117.87873,252.676,659.70404,20.0,20.0,0.0
1.2000000476837158,20.751434,21.907934,24.356512,33.21061,60.814957,121.46401,213.54036,615.7078,846.9898,847.9164,0.0
1.2999999523162842,20.721117,21.828104,23.949312,32.203247,53.62656,111.91889,176.5088,501.98962,801.56036,866.8672,0.0
1.399999976158142,20.684,21.702269,23.737707,30.930569,48.366486,95.59672,156.58966,404.03375,726.2254,826.9674,0.0
1.5,20.673752,21.805544,24.024715,28.612627,40.296993,78.83531,136.69423,346.09406,669.84875,783.84015,0.0
1.600000023841858,20.96712,22.131393,25.086664,29.047728,41.32892,72.909294,132.35886,314.2384,615.86005,739.7765,0.0
1.7000000476837158,22.361761,25.516014,30.44144,34.577618,48.781246,77.0762,143.13591,291.2087,544.7745,690.7509,0.0
1.7999999523162842,29.609598,38.487316,48.458855,54.218277,68.52857,96.15135,170.66653,303.09045,520.2513,660.44543,0.0
1.899999976158142,55.36755,73.26796,79.999115,82.96416,101.09191,138.32898,220.53326,345.67218,543.49854,634.4413,0.0
2.0,114.341736,135.7954,138.61691,148.57112,171.2416,221.02817,308.04846,426.8912,567.2282,599.56665,0.0
2.0999999046325684,194.78159,220.5977,227.89702,253.70815,287.4423,346.45953,423.45786,509.01465,573.9523,569.38586,0.0
2.200000047683716,296.88498,328.4632,344.62823,379.76868,410.17197,457.3389,501.79474,542.9628,552.6833,544.5909,0.0
2.299999952316284,378.88446,425.74585,451.0285,473.0961,492.0382,518.3921,536.5874,549.06744,542.32874,529.62396,0.0
2.4000000953674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
